epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
26,0.040165193378925323,0.0010000000474974513,29.57283592224121,1579,4.0165195969166234e-05,,,,,,1.0,0.022436754778027534,,,,
26,0.04130330681800842,0.0010000000474974513,29.573335647583008,1580,4.130330853513442e-05,,,,,,1.0,0.022466449066996574,,,,
26,0.047848768532276154,0.0010000000474974513,29.573823928833008,1581,4.784877091879025e-05,,,,,,1.0,0.02343478426337242,,,,
26,0.04489903897047043,0.0010000000474974513,29.574312210083008,1582,4.489903949433938e-05,,,,,,1.0,0.022716514766216278,,,,
26,0.05045900121331215,0.0010000000474974513,29.57478141784668,1583,5.045900252298452e-05,,,,,,1.0,0.022560017183423042,,,,
26,0.05757569894194603,0.0010000000474974513,29.575279235839844,1584,5.757570033892989e-05,,,,,,1.0,0.02334895357489586,,,,
26,0.03672974184155464,0.0010000000474974513,29.575773239135742,1585,3.672974344226532e-05,,,,,,1.0,0.022159136831760406,,,,
26,0.05372414365410805,0.0010000000474974513,29.57625961303711,1586,5.3724146710010245e-05,,,,,,1.0,0.02297111600637436,,,,
26,0.04315986856818199,0.0010000000474974513,29.576738357543945,1587,4.315987098379992e-05,,,,,,1.0,0.02215517684817314,,,,
26,0.04532238841056824,0.0010000000474974513,29.57720947265625,1588,4.532239108812064e-05,,,,,,1.0,0.02215493842959404,,,,
26,0.04304410144686699,0.0010000000474974513,29.577655792236328,1589,4.304410322220065e-05,,,,,,1.0,0.02224673144519329,,,,
26,0.04975356161594391,0.0010000000474974513,29.578105926513672,1590,4.975356569048017e-05,,,,,,1.0,0.022982733324170113,,,,
26,0.03862420469522476,0.0010000000474974513,29.57855224609375,1591,3.86242063541431e-05,,,,,,1.0,0.021785395219922066,,,,
26,0.04125349968671799,0.0010000000474974513,29.578990936279297,1592,4.125350096728653e-05,,,,,,1.0,0.0225981492549181,,,,
26,,,,1592,,,,,,,,,0.9957457780838013,0.03480920195579529,0.9956790804862976,0.9957457780838013
26,,,,1592,,,,,,1.0,,,,,,
27,0.039739519357681274,0.0010000000474974513,29.57942008972168,1593,3.973951970692724e-05,,,,,,1.0,0.022303691133856773,,,,
27,0.03882405161857605,0.0010000000474974513,29.579853057861328,1594,3.8824055081931874e-05,,,,,,1.0,0.021860618144273758,,,,
27,0.04030512645840645,0.0010000000474974513,29.58028221130371,1595,4.030512718600221e-05,,,,,,1.0,0.02225392870604992,,,,
27,0.048593707382678986,0.0010000000474974513,29.58069610595703,1596,4.8593708925182e-05,,,,,,1.0,0.022455984726548195,,,,
27,0.05661386996507645,0.0010000000474974513,29.58114242553711,1597,5.661387331201695e-05,,,,,,1.0,0.023162661120295525,,,,
27,0.05723746493458748,0.0010000000474974513,29.581586837768555,1598,5.7237466535298154e-05,,,,,,1.0,0.023970644921064377,,,,
27,0.05557894706726074,0.0010000000474974513,29.582012176513672,1599,5.557894837693311e-05,,,,,,1.0,0.023153487592935562,,,,
27,0.04767400771379471,0.0010000000474974513,29.58245849609375,1600,4.767400969285518e-05,,,,,,1.0,0.023029273375868797,,,,
27,0.041081275790929794,0.0010000000474974513,29.582908630371094,1601,4.1081279050558805e-05,,,,,,1.0,0.022022729739546776,,,,
27,0.04751523584127426,0.0010000000474974513,29.583354949951172,1602,4.7515237383777276e-05,,,,,,1.0,0.02256377413868904,,,,
27,0.049145087599754333,0.0010000000474974513,29.583829879760742,1603,4.9145088269142434e-05,,,,,,1.0,0.02289588749408722,,,,
27,0.04285130277276039,0.0010000000474974513,29.584314346313477,1604,4.2851304897340015e-05,,,,,,1.0,0.022249842062592506,,,,
27,0.03679388761520386,0.0010000000474974513,29.584796905517578,1605,3.679388828459196e-05,,,,,,1.0,0.021795164793729782,,,,
27,0.05198676511645317,0.0010000000474974513,29.585281372070312,1606,5.198676808504388e-05,,,,,,1.0,0.02289692871272564,,,,
27,0.04413888230919838,0.0010000000474974513,29.585752487182617,1607,4.413888382259756e-05,,,,,,1.0,0.022631913423538208,,,,
27,0.03943798318505287,0.0010000000474974513,29.58621597290039,1608,3.943798583350144e-05,,,,,,1.0,0.022106625139713287,,,,
27,0.03544024005532265,0.0010000000474974513,29.5866641998291,1609,3.544024002621882e-05,,,,,,1.0,0.021543674170970917,,,,
27,0.050002582371234894,0.0010000000474974513,29.58708381652832,1610,5.00025853398256e-05,,,,,,1.0,0.022222310304641724,,,,
27,0.03892498090863228,0.0010000000474974513,29.587482452392578,1611,3.892498352797702e-05,,,,,,1.0,0.02155088260769844,,,,
27,0.03456772491335869,0.0010000000474974513,29.587867736816406,1612,3.4567725379019976e-05,,,,,,1.0,0.021238667890429497,,,,
27,0.03658335655927658,0.0010000000474974513,29.58824920654297,1613,3.658335845102556e-05,,,,,,1.0,0.02201109752058983,,,,
27,0.044966548681259155,0.0010000000474974513,29.5886173248291,1614,4.496654946706258e-05,,,,,,1.0,0.021606212481856346,,,,
27,0.034466274082660675,0.0010000000474974513,29.588985443115234,1615,3.4466276702005416e-05,,,,,,1.0,0.021207567304372787,,,,
27,0.032491285353899,0.0010000000474974513,29.589345932006836,1616,3.249128712923266e-05,,,,,,1.0,0.021293506026268005,,,,
27,0.03802573308348656,0.0010000000474974513,29.589712142944336,1617,3.802573337452486e-05,,,,,,1.0,0.02167137712240219,,,,
27,0.031203554943203926,0.0010000000474974513,29.590076446533203,1618,3.1203555408865213e-05,,,,,,1.0,0.020822804421186447,,,,
27,0.038446903228759766,0.0010000000474974513,29.590450286865234,1619,3.8446905819000676e-05,,,,,,1.0,0.021520216017961502,,,,
27,0.04324767738580704,0.0010000000474974513,29.59083366394043,1620,4.324768087826669e-05,,,,,,1.0,0.02231777086853981,,,,
27,0.040093593299388885,0.0010000000474974513,29.591217041015625,1621,4.009359690826386e-05,,,,,,1.0,0.021462690085172653,,,,
27,0.031759586185216904,0.0010000000474974513,29.591596603393555,1622,3.175958772771992e-05,,,,,,1.0,0.02105587162077427,,,,
27,0.03299473971128464,0.0010000000474974513,29.59197998046875,1623,3.299473974038847e-05,,,,,,1.0,0.0210946686565876,,,,
27,0.035350579768419266,0.0010000000474974513,29.592348098754883,1624,3.535058203851804e-05,,,,,,1.0,0.021252015605568886,,,,
27,0.03848894685506821,0.0010000000474974513,29.59270668029785,1625,3.8488949940074235e-05,,,,,,1.0,0.021708888933062553,,,,
27,0.03416290506720543,0.0010000000474974513,29.593069076538086,1626,3.416290564928204e-05,,,,,,1.0,0.021299829706549644,,,,
27,0.0330219641327858,0.0010000000474974513,29.593412399291992,1627,3.302196637378074e-05,,,,,,1.0,0.020721253007650375,,,,
27,0.04109774902462959,0.0010000000474974513,29.593746185302734,1628,4.109775181859732e-05,,,,,,1.0,0.021370628848671913,,,,
27,0.03268017619848251,0.0010000000474974513,29.594083786010742,1629,3.2680178264854476e-05,,,,,,1.0,0.02072610892355442,,,,
27,0.04016248509287834,0.0010000000474974513,29.594436645507812,1630,4.016248567495495e-05,,,,,,1.0,0.02172415889799595,,,,
27,0.03232046589255333,0.0010000000474974513,29.594783782958984,1631,3.232046583434567e-05,,,,,,1.0,0.02081330306828022,,,,
27,0.03206443041563034,0.0010000000474974513,29.595138549804688,1632,3.206443216186017e-05,,,,,,1.0,0.020818162709474564,,,,
27,0.04035678505897522,0.0010000000474974513,29.595483779907227,1633,4.035678648506291e-05,,,,,,1.0,0.021473564207553864,,,,
27,0.03635000064969063,0.0010000000474974513,29.5958251953125,1634,3.635000393842347e-05,,,,,,1.0,0.021206598728895187,,,,
27,0.03251015394926071,0.0010000000474974513,29.59615707397461,1635,3.251015368732624e-05,,,,,,1.0,0.02101823315024376,,,,
27,0.04023097828030586,0.0010000000474974513,29.596498489379883,1636,4.0230981539934874e-05,,,,,,1.0,0.021033063530921936,,,,
27,0.04114207252860069,0.0010000000474974513,29.596866607666016,1637,4.1142073314404115e-05,,,,,,1.0,0.02138049528002739,,,,
27,0.03850211203098297,0.0010000000474974513,29.597225189208984,1638,3.850211214739829e-05,,,,,,1.0,0.021119961515069008,,,,
27,0.044815558940172195,0.0010000000474974513,29.597614288330078,1639,4.481556243263185e-05,,,,,,1.0,0.022581186145544052,,,,
27,0.03851860389113426,0.0010000000474974513,29.59800148010254,1640,3.851860674330965e-05,,,,,,1.0,0.021418550983071327,,,,
27,0.0384022556245327,0.0010000000474974513,29.59838104248047,1641,3.840225690510124e-05,,,,,,1.0,0.021223977208137512,,,,
27,0.03195687383413315,0.0010000000474974513,29.59876251220703,1642,3.19568753184285e-05,,,,,,1.0,0.020868174731731415,,,,
27,0.04033650457859039,0.0010000000474974513,29.5991268157959,1643,4.0336504753213376e-05,,,,,,1.0,0.021375583484768867,,,,
27,0.04794571176171303,0.0010000000474974513,29.599477767944336,1644,4.794571577804163e-05,,,,,,1.0,0.021527590230107307,,,,
27,0.047319985926151276,0.0010000000474974513,29.599822998046875,1645,4.7319987061200663e-05,,,,,,1.0,0.02136148326098919,,,,
27,0.03795778751373291,0.0010000000474974513,29.60015869140625,1646,3.795779048232362e-05,,,,,,1.0,0.021125685423612595,,,,
27,0.03742238134145737,0.0010000000474974513,29.600486755371094,1647,3.7422381865326315e-05,,,,,,1.0,0.021231630817055702,,,,
27,0.03884510695934296,0.0010000000474974513,29.600811004638672,1648,3.8845108065288514e-05,,,,,,1.0,0.020850002765655518,,,,
27,0.038430728018283844,0.0010000000474974513,29.60114288330078,1649,3.8430731365224347e-05,,,,,,1.0,0.020771147683262825,,,,
27,0.0488322451710701,0.0010000000474974513,29.601579666137695,1650,4.8832247557584196e-05,,,,,,1.0,0.02155320532619953,,,,
27,0.049761973321437836,0.0010000000474974513,29.6020450592041,1651,4.976197669748217e-05,,,,,,1.0,0.022094184532761574,,,,
27,,,,1651,,,,,,,,,0.9958024621009827,0.03640037402510643,0.9958467483520508,0.9958024621009827
27,,,,1651,,,,,,1.0,,,,,,
28,0.047007761895656586,0.0010000000474974513,29.602497100830078,1652,4.700776480603963e-05,,,,,,1.0,0.021131319925189018,,,,
28,0.03784603625535965,0.0010000000474974513,29.60293960571289,1653,3.7846039049327374e-05,,,,,,1.0,0.02056901901960373,,,,
28,0.034398019313812256,0.0010000000474974513,29.60336685180664,1654,3.439802094362676e-05,,,,,,1.0,0.020527755841612816,,,,
28,0.03993473947048187,0.0010000000474974513,29.60378646850586,1655,3.9934740925673395e-05,,,,,,1.0,0.02118280716240406,,,,
28,0.03484414145350456,0.0010000000474974513,29.60419273376465,1656,3.484414264676161e-05,,,,,,1.0,0.020302895456552505,,,,
28,0.03664926066994667,0.0010000000474974513,29.60457420349121,1657,3.6649264075094834e-05,,,,,,1.0,0.020240070298314095,,,,
28,0.04168878123164177,0.0010000000474974513,29.604930877685547,1658,4.1688781493576244e-05,,,,,,1.0,0.020725790411233902,,,,
28,0.04086434096097946,0.0010000000474974513,29.60527229309082,1659,4.086434273631312e-05,,,,,,1.0,0.021092243492603302,,,,
28,0.04838547110557556,0.0010000000474974513,29.605600357055664,1660,4.838547465624288e-05,,,,,,1.0,0.02141730859875679,,,,
28,0.035323359072208405,0.0010000000474974513,29.605939865112305,1661,3.5323359043104574e-05,,,,,,1.0,0.020208073779940605,,,,
28,0.03336295485496521,0.0010000000474974513,29.60628890991211,1662,3.3362957765348256e-05,,,,,,1.0,0.020517800003290176,,,,
28,0.03723318874835968,0.0010000000474974513,29.606674194335938,1663,3.723318877746351e-05,,,,,,1.0,0.020931417122483253,,,,
28,0.042935218662023544,0.0010000000474974513,29.6070613861084,1664,4.29352221544832e-05,,,,,,1.0,0.021024085581302643,,,,
28,0.04143379256129265,0.0010000000474974513,29.60745620727539,1665,4.1433795558987185e-05,,,,,,1.0,0.021059000864624977,,,,
28,0.048457011580467224,0.0010000000474974513,29.607852935791016,1666,4.8457015509484336e-05,,,,,,1.0,0.022178100422024727,,,,
28,0.059576619416475296,0.0010000000474974513,29.608251571655273,1667,5.95766214246396e-05,,,,,,1.0,0.021884044632315636,,,,
28,0.04172123596072197,0.0010000000474974513,29.608644485473633,1668,4.1721239540493116e-05,,,,,,1.0,0.02062050998210907,,,,
28,0.038200538605451584,0.0010000000474974513,29.609027862548828,1669,3.8200541894184425e-05,,,,,,1.0,0.020897861570119858,,,,
28,0.035814832895994186,0.0010000000474974513,29.60941505432129,1670,3.5814835428027436e-05,,,,,,1.0,0.02045309729874134,,,,
28,0.04324859753251076,0.0010000000474974513,29.609783172607422,1671,4.3248601286904886e-05,,,,,,1.0,0.020446857437491417,,,,
28,0.04597557336091995,0.0010000000474974513,29.610158920288086,1672,4.597557563101873e-05,,,,,,1.0,0.02114800736308098,,,,
28,0.04264703392982483,0.0010000000474974513,29.61052703857422,1673,4.264703602530062e-05,,,,,,1.0,0.020693043246865273,,,,
28,0.03687312826514244,0.0010000000474974513,29.610898971557617,1674,3.687313073896803e-05,,,,,,1.0,0.020600225776433945,,,,
28,0.037033915519714355,0.0010000000474974513,29.611276626586914,1675,3.703391848830506e-05,,,,,,1.0,0.020268239080905914,,,,
28,0.0337534062564373,0.0010000000474974513,29.611644744873047,1676,3.375340747879818e-05,,,,,,1.0,0.020034871995449066,,,,
28,0.049441147595644,0.0010000000474974513,29.61199188232422,1677,4.9441150622442365e-05,,,,,,1.0,0.020864827558398247,,,,
28,0.04464135318994522,0.0010000000474974513,29.612337112426758,1678,4.4641354179475456e-05,,,,,,1.0,0.020304813981056213,,,,
28,0.04217906296253204,0.0010000000474974513,29.612680435180664,1679,4.217906462145038e-05,,,,,,1.0,0.020744306966662407,,,,
28,0.03914395347237587,0.0010000000474974513,29.613048553466797,1680,3.914395711035468e-05,,,,,,1.0,0.02050744742155075,,,,
28,0.036918964236974716,0.0010000000474974513,29.613445281982422,1681,3.691896563395858e-05,,,,,,1.0,0.020377783104777336,,,,
28,0.04187911003828049,0.0010000000474974513,29.61385726928711,1682,4.187911326880567e-05,,,,,,1.0,0.020436041057109833,,,,
28,0.03397941589355469,0.0010000000474974513,29.614273071289062,1683,3.3979416912188753e-05,,,,,,1.0,0.01988920196890831,,,,
28,0.05551421269774437,0.0010000000474974513,29.614723205566406,1684,5.551421418203972e-05,,,,,,1.0,0.021000005304813385,,,,
28,0.03532763943076134,0.0010000000474974513,29.61518669128418,1685,3.532764094416052e-05,,,,,,1.0,0.019943805411458015,,,,
28,0.03274020925164223,0.0010000000474974513,29.61564064025879,1686,3.27402121911291e-05,,,,,,1.0,0.01991499960422516,,,,
28,0.04271113499999046,0.0010000000474974513,29.616069793701172,1687,4.271113721188158e-05,,,,,,1.0,0.02066309005022049,,,,
28,0.03873242810368538,0.0010000000474974513,29.61647605895996,1688,3.873242894769646e-05,,,,,,1.0,0.020236872136592865,,,,
28,0.04288749396800995,0.0010000000474974513,29.616865158081055,1689,4.288749551051296e-05,,,,,,1.0,0.020380720496177673,,,,
28,0.0424293614923954,0.0010000000474974513,29.617279052734375,1690,4.2429364839335904e-05,,,,,,1.0,0.020965101197361946,,,,
28,0.032674431800842285,0.0010000000474974513,29.617687225341797,1691,3.267443389631808e-05,,,,,,1.0,0.019931845366954803,,,,
28,0.051709432154893875,0.0010000000474974513,29.61806297302246,1692,5.1709434046642855e-05,,,,,,1.0,0.02119031734764576,,,,
28,0.045630645006895065,0.0010000000474974513,29.61842155456543,1693,4.563064794638194e-05,,,,,,1.0,0.02047107182443142,,,,
28,0.03829390928149223,0.0010000000474974513,29.618785858154297,1694,3.8293910620268434e-05,,,,,,1.0,0.02042151242494583,,,,
28,0.03905749320983887,0.0010000000474974513,29.6191463470459,1695,3.905749326804653e-05,,,,,,1.0,0.020723780617117882,,,,
28,0.04198648780584335,0.0010000000474974513,29.6195125579834,1696,4.198648821329698e-05,,,,,,1.0,0.020495450124144554,,,,
28,0.03605030104517937,0.0010000000474974513,29.61989974975586,1697,3.605030360631645e-05,,,,,,1.0,0.020336594432592392,,,,
28,0.04347633570432663,0.0010000000474974513,29.62030792236328,1698,4.347633876022883e-05,,,,,,1.0,0.02028651535511017,,,,
28,0.045917313545942307,0.0010000000474974513,29.6207275390625,1699,4.591731703840196e-05,,,,,,1.0,0.02146282233297825,,,,
28,0.03478005528450012,0.0010000000474974513,29.621156692504883,1700,3.4780056012095883e-05,,,,,,1.0,0.019802382215857506,,,,
28,0.03174268454313278,0.0010000000474974513,29.62157440185547,1701,3.174268567818217e-05,,,,,,1.0,0.019719792529940605,,,,
28,0.042144715785980225,0.0010000000474974513,29.621967315673828,1702,4.214471846353263e-05,,,,,,1.0,0.019772281870245934,,,,
28,0.05177979916334152,0.0010000000474974513,29.622325897216797,1703,5.177979983272962e-05,,,,,,1.0,0.020642172545194626,,,,
28,0.0330842025578022,0.0010000000474974513,29.622697830200195,1704,3.308420491521247e-05,,,,,,1.0,0.019807467237114906,,,,
28,0.03904442861676216,0.0010000000474974513,29.62307357788086,1705,3.904442928615026e-05,,,,,,1.0,0.020176976919174194,,,,
28,0.0389828197658062,0.0010000000474974513,29.623458862304688,1706,3.8982820115052164e-05,,,,,,1.0,0.020001143217086792,,,,
28,0.037681784480810165,0.0010000000474974513,29.62383270263672,1707,3.768178794416599e-05,,,,,,1.0,0.020045842975378036,,,,
28,0.04191269725561142,0.0010000000474974513,29.62420654296875,1708,4.191269908915274e-05,,,,,,1.0,0.020626144483685493,,,,
28,0.031512532383203506,0.0010000000474974513,29.624576568603516,1709,3.151253258693032e-05,,,,,,1.0,0.019605260342359543,,,,
28,0.04531062766909599,0.0010000000474974513,29.62494468688965,1710,4.531062950263731e-05,,,,,,1.0,0.02058759704232216,,,,
28,,,,1710,,,,,,,,,0.9961058497428894,0.033243365585803986,0.9961318373680115,0.9961058497428894
28,,,,1710,,,,,,1.0,,,,,,
29,0.032457903027534485,0.0010000000474974513,29.625301361083984,1711,3.2457905035698786e-05,,,,,,1.0,0.019543837755918503,,,,
29,0.03158065676689148,0.0010000000474974513,29.625640869140625,1712,3.158065737807192e-05,,,,,,1.0,0.019825905561447144,,,,
29,0.03904289752244949,0.0010000000474974513,29.62598419189453,1713,3.9042897697072476e-05,,,,,,1.0,0.019927775487303734,,,,
29,0.03458764776587486,0.0010000000474974513,29.626331329345703,1714,3.458765058894642e-05,,,,,,1.0,0.02048921398818493,,,,
29,0.02940182015299797,0.0010000000474974513,29.62668228149414,1715,2.9401820938801393e-05,,,,,,1.0,0.01911499910056591,,,,
29,0.03335587680339813,0.0010000000474974513,29.62703514099121,1716,3.3355878258589655e-05,,,,,,1.0,0.01935397833585739,,,,
29,0.034773409366607666,0.0010000000474974513,29.62741470336914,1717,3.477340942481533e-05,,,,,,1.0,0.01966136321425438,,,,
29,0.0404822900891304,0.0010000000474974513,29.627788543701172,1718,4.048229311592877e-05,,,,,,1.0,0.020014502108097076,,,,
29,0.041403014212846756,0.0010000000474974513,29.628177642822266,1719,4.140301462030038e-05,,,,,,1.0,0.02006923407316208,,,,
29,0.0444977693259716,0.0010000000474974513,29.628572463989258,1720,4.449777043191716e-05,,,,,,1.0,0.020615657791495323,,,,
29,0.028265943750739098,0.0010000000474974513,29.62896156311035,1721,2.826594572979957e-05,,,,,,1.0,0.019116656854748726,,,,
29,0.04342564940452576,0.0010000000474974513,29.629350662231445,1722,4.342565080150962e-05,,,,,,1.0,0.02008025161921978,,,,
29,0.03498275578022003,0.0010000000474974513,29.629762649536133,1723,3.498275691526942e-05,,,,,,1.0,0.02000604383647442,,,,
29,0.03485342860221863,0.0010000000474974513,29.63016700744629,1724,3.4853430406656116e-05,,,,,,1.0,0.01933727040886879,,,,
