epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
19,0.009037686511874199,14.193065643310547,41.009727478027344,1129,0.12827247381210327,,,,,,1.0,0.0007226815796457231,,,,
19,0.007093499414622784,14.200532913208008,41.01097869873047,1130,0.10073146969079971,,,,,,1.0,0.0008321068016812205,,,,
19,0.044426824897527695,13.819332122802734,41.01573944091797,1131,0.6139490604400635,,,,,,0.9990098476409912,0.004094963427633047,,,,
19,0.028764696791768074,14.052908897399902,41.0174560546875,1132,0.40422767400741577,,,,,,0.9992126226425171,0.004621586762368679,,,,
19,0.06041925773024559,13.515641212463379,41.02511978149414,1133,0.8166050314903259,,,,,,0.997260332107544,0.005264338105916977,,,,
19,0.0661381408572197,13.397700309753418,41.034019470214844,1134,0.8860989809036255,,,,,,0.9981307983398438,0.006719178520143032,,,,
19,0.014316779561340809,14.170100212097168,41.03617477416992,1135,0.2028702050447464,,,,,,1.0,0.001504239859059453,,,,
19,0.06043350696563721,13.515714645385742,41.04389190673828,1136,0.8168020248413086,,,,,,0.9979798197746277,0.005348644685000181,,,,
19,0.0417005829513073,13.868743896484375,41.0482292175293,1137,0.5783346891403198,,,,,,0.9991071224212646,0.004825140815228224,,,,
19,0.029218334704637527,14.045269966125488,41.05054473876953,1138,0.41037940979003906,,,,,,0.9981899261474609,0.0041947998106479645,,,,
19,0.010005278512835503,14.189430236816406,41.05165100097656,1139,0.1419692039489746,,,,,,1.0,0.0008028161246329546,,,,
19,0.005754830315709114,14.204225540161133,41.05293655395508,1140,0.08174290508031845,,,,,,1.0,0.0008124591549858451,,,,
19,0.004067062400281429,14.205832481384277,41.05364990234375,1141,0.05777600780129433,,,,,,1.0,0.0004170929896645248,,,,
19,0.021176395937800407,14.120494842529297,41.0555534362793,1142,0.2990211844444275,,,,,,0.9990654587745667,0.002099412027746439,,,,
19,0.01842261478304863,14.139107704162598,41.05738830566406,1143,0.2604793310165405,,,,,,1.0,0.001147934584878385,,,,
19,0.006489240564405918,14.201415061950684,41.05840301513672,1144,0.09215639531612396,,,,,,1.0,0.0006527971127070487,,,,
19,0.01231540460139513,14.179594993591309,41.0599479675293,1145,0.17462745308876038,,,,,,1.0,0.001087005715817213,,,,
19,0.016180893406271935,14.15707015991211,41.06156539916992,1146,0.22907404601573944,,,,,,1.0,0.0013756633270531893,,,,
19,0.006790385581552982,14.200519561767578,41.0626220703125,1147,0.09642700105905533,,,,,,1.0,0.0006504985503852367,,,,
19,0.005702098831534386,14.202136039733887,41.06332015991211,1148,0.08098198473453522,,,,,,1.0,0.0003835077222902328,,,,
19,0.021921975538134575,14.113664627075195,41.065452575683594,1149,0.30939939618110657,,,,,,0.9989999532699585,0.0021101601887494326,,,,
19,0.023090986534953117,14.099023818969727,41.06732177734375,1150,0.3255603611469269,,,,,,0.9990909099578857,0.0014384726528078318,,,,
19,0.020264409482479095,14.125446319580078,41.06929397583008,1151,0.28624382615089417,,,,,,0.9990196228027344,0.0014784825034439564,,,,
19,0.03955300897359848,13.89689826965332,41.074100494384766,1152,0.5496641397476196,,,,,,0.9991379380226135,0.003499299520626664,,,,
19,0.006174704525619745,14.20194149017334,41.07509231567383,1153,0.08769278973340988,,,,,,1.0,0.0005853770417161286,,,,
19,0.0583135187625885,13.558649063110352,41.08320999145508,1154,0.7906525135040283,,,,,,0.9971148371696472,0.005010875873267651,,,,
19,0.030771421268582344,14.015825271606445,41.08604049682617,1155,0.43128687143325806,,,,,,0.998924732208252,0.002177983522415161,,,,
19,0.011873159557580948,14.18127155303955,41.08735656738281,1156,0.16837650537490845,,,,,,1.0,0.000958061486016959,,,,
19,0.01057273056358099,14.186776161193848,41.08854293823242,1157,0.1499929577112198,,,,,,1.0,0.0007848070235922933,,,,
19,0.030170863494277,14.041213035583496,41.0899543762207,1158,0.4236355125904083,,,,,,0.9981981515884399,0.005745279137045145,,,,
19,0.025616802275180817,14.075414657592773,41.09252166748047,1159,0.3605671226978302,,,,,,1.0,0.0019326441688463092,,,,
19,0.035092465579509735,13.962796211242676,41.09664535522461,1160,0.48998895287513733,,,,,,0.9982062578201294,0.0032712139654904604,,,,
19,0.008897974155843258,14.193892478942871,41.09779739379883,1161,0.12629689276218414,,,,,,1.0,0.0007762880995869637,,,,
19,0.0025048793759196997,14.207353591918945,41.09831619262695,1162,0.03558770567178726,,,,,,1.0,0.00027278551715426147,,,,
19,0.004933587741106749,14.204327583312988,41.09909439086914,1163,0.0700782984495163,,,,,,1.0,0.0004589510790538043,,,,
19,0.028770729899406433,14.04332160949707,41.101314544677734,1164,0.40403661131858826,,,,,,0.9981626868247986,0.0027207243256270885,,,,
19,0.019060485064983368,14.136332511901855,41.10342788696289,1165,0.26944535970687866,,,,,,1.0,0.0016147670103237033,,,,
19,0.022349605336785316,14.107093811035156,41.10577392578125,1166,0.3152879774570465,,,,,,1.0,0.0016129753785207868,,,,
19,0.029037971049547195,14.040099143981934,41.108577728271484,1167,0.4076959788799286,,,,,,0.9990196228027344,0.0027216665912419558,,,,
19,0.022945571690797806,14.104772567749023,41.11054611206055,1168,0.3236420750617981,,,,,,0.9991803765296936,0.002291410928592086,,,,
19,0.03427015617489815,13.97227954864502,41.11320877075195,1169,0.4788322150707245,,,,,,0.998913049697876,0.0028357836417853832,,,,
19,0.02304583601653576,14.101271629333496,41.11572265625,1170,0.3249755799770355,,,,,,1.0,0.0017946036532521248,,,,
19,0.010207648389041424,14.189525604248047,41.117191314697266,1171,0.14484168589115143,,,,,,1.0,0.0009950315579771996,,,,
19,0.015870442613959312,14.160115242004395,41.11893081665039,1172,0.2247273027896881,,,,,,1.0,0.00154786033090204,,,,
19,0.005932700354605913,14.203028678894043,41.11990737915039,1173,0.08426231145858765,,,,,,1.0,0.0006702097016386688,,,,
19,0.024243492633104324,14.091660499572754,41.122013092041016,1174,0.34163105487823486,,,,,,0.9991525411605835,0.0022769079077988863,,,,
19,0.03473716974258423,13.963101387023926,41.12504959106445,1175,0.4850386083126068,,,,,,0.9990476369857788,0.002306486712768674,,,,
19,0.07183195650577545,13.268272399902344,41.13542556762695,1176,0.9530859589576721,,,,,,0.9980769753456116,0.006733518093824387,,,,
19,0.024009743705391884,14.090643882751465,41.13750457763672,1177,0.3383127450942993,,,,,,0.9988235831260681,0.0016016142908483744,,,,
19,0.03167198970913887,14.015188217163086,41.13983917236328,1178,0.44388890266418457,,,,,,0.9980149269104004,0.0043910411186516285,,,,
19,0.009009964764118195,14.193148612976074,41.14099884033203,1179,0.1278797686100006,,,,,,1.0,0.0007173798512667418,,,,
19,,,,1179,,,,,,,,,0.9941498041152954,0.018938643857836723,0.9941491484642029,0.9941498041152954
19,,,,1179,,,,,,0.9993889331817627,,,,,,
20,0.009601595811545849,14.191239356994629,41.14213943481445,1180,0.1362585425376892,,,,,,1.0,0.0008162435842677951,,,,
20,0.009228760376572609,14.192569732666016,41.14323806762695,1181,0.13097982108592987,,,,,,1.0,0.0007749584037810564,,,,
20,0.028909748420119286,14.038785934448242,41.14654541015625,1182,0.40585777163505554,,,,,,0.9990991353988647,0.0021483642049133778,,,,
20,0.017328988760709763,14.148370742797852,41.14834213256836,1183,0.24517695605754852,,,,,,1.0,0.0013063811929896474,,,,
20,0.004266693722456694,14.205995559692383,41.149261474609375,1184,0.06061263382434845,,,,,,1.0,0.0005192139651626348,,,,
20,0.007864004001021385,14.197894096374512,41.15046691894531,1185,0.11165229231119156,,,,,,1.0,0.0008124489104375243,,,,
20,0.002934481482952833,14.20671558380127,41.150936126708984,1186,0.04168934375047684,,,,,,1.0,0.00024934616521932185,,,,
20,0.005959806032478809,14.202912330627441,41.151947021484375,1187,0.08464660495519638,,,,,,1.0,0.0006613412988372147,,,,
20,0.015203818678855896,14.160835266113281,41.15324020385742,1188,0.21529877185821533,,,,,,1.0,0.0008105154847726226,,,,
20,0.025684962049126625,14.077235221862793,41.15633773803711,1189,0.3615732491016388,,,,,,1.0,0.0024400956463068724,,,,
20,0.004005825147032738,14.205583572387695,41.157005310058594,1190,0.05690508335828781,,,,,,1.0,0.00034760808921419084,,,,
20,0.017389245331287384,14.149137496948242,41.15876007080078,1191,0.24604281783103943,,,,,,1.0,0.0015442020958289504,,,,
20,0.008708504028618336,14.194770812988281,41.15994644165039,1192,0.12361522018909454,,,,,,1.0,0.0008041692199185491,,,,
20,0.024245427921414375,14.08811092376709,41.16193389892578,1193,0.34157228469848633,,,,,,0.999114990234375,0.001578503637574613,,,,
20,0.004056239500641823,14.20618724822998,41.162750244140625,1194,0.05762369930744171,,,,,,1.0,0.00048142054583877325,,,,
20,0.021733593195676804,14.110751152038574,41.16458511352539,1195,0.30667731165885925,,,,,,1.0,0.001190299866721034,,,,
20,0.023366738110780716,14.109672546386719,41.165550231933594,1196,0.32969701290130615,,,,,,0.9989473819732666,0.004078928381204605,,,,
20,0.03214609995484352,14.004908561706543,41.16791534423828,1197,0.45020318031311035,,,,,,0.999009907245636,0.0035801951307803392,,,,
20,0.019479671493172646,14.131468772888184,41.169830322265625,1198,0.2752763628959656,,,,,,1.0,0.0013435018481686711,,,,
20,0.013610545545816422,14.1719970703125,41.171356201171875,1199,0.19288861751556396,,,,,,1.0,0.0010364201152697206,,,,
20,0.02214345522224903,14.109827041625977,41.172889709472656,1200,0.31244033575057983,,,,,,0.9990991353988647,0.0017652736278250813,,,,
20,0.006482865661382675,14.200909614562988,41.17387390136719,1201,0.09206259250640869,,,,,,1.0,0.0005516778328455985,,,,
20,0.0025684938300400972,14.207722663879395,41.17457580566406,1202,0.036492448300123215,,,,,,1.0,0.0003578358155209571,,,,
20,0.02827797830104828,14.054533958435059,41.17646789550781,1203,0.3974338173866272,,,,,,0.999218761920929,0.003784826258197427,,,,
20,0.005130891688168049,14.204044342041016,41.17729568481445,1204,0.07287941128015518,,,,,,1.0,0.0004882024077232927,,,,
20,0.004041349980980158,14.206348419189453,41.178226470947266,1205,0.057412825524806976,,,,,,1.0,0.0005076988018117845,,,,
20,0.0037591815926134586,14.20621109008789,41.178924560546875,1206,0.05340372771024704,,,,,,1.0,0.00038710946682840586,,,,
20,0.026293892413377762,14.066864013671875,41.18153762817383,1207,0.3698725998401642,,,,,,0.999218761920929,0.0017072483897209167,,,,
20,0.007403706666082144,14.197813987731934,41.1823616027832,1208,0.10511644929647446,,,,,,1.0,0.0004981342353858054,,,,
20,0.02957182005047798,14.036070823669434,41.1846809387207,1209,0.41507217288017273,,,,,,0.9991452693939209,0.0032215993851423264,,,,
20,0.006879016291350126,14.200041770935059,41.18571090698242,1210,0.09768231958150864,,,,,,1.0,0.0006097162840887904,,,,
20,0.029231775552034378,14.040787696838379,41.18838882446289,1211,0.4104371666908264,,,,,,0.9991452693939209,0.003330990904942155,,,,
20,0.027438396587967873,14.053506851196289,41.19113540649414,1212,0.38560569286346436,,,,,,1.0,0.0016229897737503052,,,,
20,0.004846218042075634,14.204757690429688,41.19196319580078,1213,0.06883935630321503,,,,,,1.0,0.0005050447070971131,,,,
20,0.00673434603959322,14.200892448425293,41.19302749633789,1214,0.09563372284173965,,,,,,1.0,0.0006902433233335614,,,,
20,0.004958179779350758,14.204652786254883,41.19391632080078,1215,0.07042922079563141,,,,,,1.0,0.0005317372852005064,,,,
20,0.007827463559806347,14.197526931762695,41.19477462768555,1216,0.11113062500953674,,,,,,1.0,0.0007170474273152649,,,,
20,0.00716277165338397,14.199512481689453,41.19590377807617,1217,0.10170786827802658,,,,,,1.0,0.0006768246530555189,,,,
20,0.00864534080028534,14.193663597106934,41.1967658996582,1218,0.12270905822515488,,,,,,1.0,0.0005434313789010048,,,,
20,0.011293045245110989,14.183879852294922,41.19797134399414,1219,0.16017919778823853,,,,,,1.0,0.000892943178769201,,,,
20,0.004463231656700373,14.205925941467285,41.1988639831543,1220,0.06340433657169342,,,,,,1.0,0.0005786046385765076,,,,
20,0.01784750446677208,14.145203590393066,41.200050354003906,1221,0.25245657563209534,,,,,,0.9989690780639648,0.0014589140191674232,,,,
20,0.01177729107439518,14.181466102600098,41.20121765136719,1222,0.16701924800872803,,,,,,1.0,0.0008994016097858548,,,,
20,0.015761472284793854,14.160215377807617,41.20224380493164,1223,0.22318583726882935,,,,,,0.9991378784179688,0.001421369961462915,,,,
20,0.006864594295620918,14.19981575012207,41.20315170288086,1224,0.09747597575187683,,,,,,1.0,0.0005574814858846366,,,,
20,0.006150571163743734,14.202091217041016,41.204132080078125,1225,0.08735097199678421,,,,,,1.0,0.0006011847872287035,,,,
20,0.020908720791339874,14.119515419006348,41.20562744140625,1226,0.2952210009098053,,,,,,0.9990476369857788,0.0014321680646389723,,,,
20,0.0022234905045479536,14.20770263671875,41.206214904785156,1227,0.031590692698955536,,,,,,1.0,0.0002834539918694645,,,,
20,0.009922674857079983,14.188896179199219,41.20720672607422,1228,0.14079180359840393,,,,,,1.0,0.0006292262696661055,,,,
20,0.01171798538416624,14.181220054626465,41.20838165283203,1229,0.16617533564567566,,,,,,1.0,0.0007927855476737022,,,,
20,0.02416626177728176,14.095218658447266,41.20966720581055,1230,0.3406287431716919,,,,,,0.9990476369857788,0.002823354909196496,,,,
20,0.011405844241380692,14.184934616088867,41.21080780029297,1231,0.16179116070270538,,,,,,1.0,0.0012062473688274622,,,,
20,0.010510989464819431,14.187556266784668,41.21200942993164,1232,0.14912524819374084,,,,,,1.0,0.0008807223057374358,,,,
20,0.005111213773488998,14.204336166381836,41.212913513183594,1233,0.07260140031576157,,,,,,1.0,0.0005362544907256961,,,,
20,0.007229918614029884,14.199366569519043,41.21394348144531,1234,0.10266026109457016,,,,,,1.0,0.0006894590333104134,,,,
20,0.0048863328993320465,14.204288482666016,41.21471405029297,1235,0.06940688192844391,,,,,,1.0,0.0004309966752771288,,,,
20,0.005632529966533184,14.203563690185547,41.2155876159668,1236,0.08000199496746063,,,,,,1.0,0.0006255335174500942,,,,
20,0.017499536275863647,14.145320892333984,41.2171745300293,1237,0.2475365549325943,,,,,,1.0,0.0009612053399905562,,,,
20,0.015344588086009026,14.160259246826172,41.218727111816406,1238,0.21728333830833435,,,,,,1.0,0.0008805859833955765,,,,
20,,,,1238,,,,,,,,,0.9940418004989624,0.018597418442368507,0.9941653609275818,0.9940418004989624
20,,,,1238,,,,,,0.999798595905304,,,,,,
21,0.008632059209048748,14.194418907165527,41.21965789794922,1239,0.12252706289291382,,,,,,1.0,0.000679698190651834,,,,
21,0.0019052015850320458,14.207901954650879,41.22018814086914,1240,0.027068916708230972,,,,,,1.0,0.0002660521713551134,,,,
21,0.020145537331700325,14.124858856201172,41.22215270996094,1241,0.2845528721809387,,,,,,1.0,0.0011604507453739643,,,,
21,0.002839622786268592,14.207347869873047,41.22283172607422,1242,0.0403435081243515,,,,,,1.0,0.0003478628059383482,,,,
21,0.03339025005698204,13.978590965270996,41.225772857666016,1243,0.4667486548423767,,,,,,0.9989899396896362,0.0016480009071528912,,,,
21,0.05312243849039078,13.661408424377441,41.232391357421875,1244,0.7257273197174072,,,,,,0.9983193874359131,0.004594606347382069,,,,
21,0.003960326313972473,14.206089973449707,41.2331657409668,1245,0.05626075342297554,,,,,,1.0,0.00043015985284000635,,,,
21,0.0033326135016977787,14.206450462341309,41.233741760253906,1246,0.04734461009502411,,,,,,1.0,0.00030455892556346953,,,,
21,0.004224449396133423,14.205504417419434,41.23447036743164,1247,0.060010433197021484,,,,,,1.0,0.000409206171752885,,,,
21,0.006847563199698925,14.199889183044434,41.235313415527344,1248,0.09723463654518127,,,,,,1.0,0.0005617711576633155,,,,
21,0.003801207523792982,14.206339836120605,41.23606491088867,1249,0.05400124564766884,,,,,,1.0,0.0004254059458617121,,,,
21,0.013797121122479439,14.16965389251709,41.237388610839844,1250,0.1955004334449768,,,,,,1.0,0.000797770859207958,,,,
21,0.005590135231614113,14.202920913696289,41.238128662109375,1251,0.07939624786376953,,,,,,1.0,0.0004814152489416301,,,,
21,0.019356077536940575,14.131787300109863,41.239646911621094,1252,0.27353596687316895,,,,,,1.0,0.001203416963107884,,,,
21,0.011167565360665321,14.18521499633789,41.24072265625,1253,0.1584143191576004,,,,,,1.0,0.0010323020396754146,,,,
21,0.004171152599155903,14.205706596374512,41.241432189941406,1254,0.05925416946411133,,,,,,1.0,0.0004291217483114451,,,,
21,0.003967569675296545,14.20586109161377,41.24214553833008,1255,0.05636274442076683,,,,,,1.0,0.00038781538023613393,,,,
21,0.015103887766599655,14.163254737854004,41.24380874633789,1256,0.2139202058315277,,,,,,1.0,0.0011536700185388327,,,,
21,0.005214100703597069,14.204200744628906,41.24470520019531,1257,0.07406213134527206,,,,,,1.0,0.000555245263967663,,,,
21,0.012149489484727383,14.179186820983887,41.245792388916016,1258,0.17226988077163696,,,,,,1.0,0.0008350886055268347,,,,
21,0.01763947121798992,14.144119262695312,41.247314453125,1259,0.2494947910308838,,,,,,1.0,0.000934382900595665,,,,
21,0.010065335780382156,14.189491271972656,41.24858093261719,1260,0.1428219974040985,,,,,,1.0,0.0008659870945848525,,,,
21,0.0048980070278048515,14.20411491394043,41.24928665161133,1261,0.069571852684021,,,,,,1.0,0.00040254631312564015,,,,
21,0.007832971401512623,14.196538925170898,41.25019073486328,1262,0.11120108515024185,,,,,,1.0,0.0005297705647535622,,,,
21,0.01547031570225954,14.160101890563965,41.25168991088867,1263,0.2190612405538559,,,,,,1.0,0.001013929140754044,,,,
21,0.0019449098035693169,14.207879066467285,41.252201080322266,1264,0.027633043006062508,,,,,,1.0,0.00026809200062416494,,,,
21,0.0021207802928984165,14.207727432250977,41.25271987915039,1265,0.030131468549370766,,,,,,1.0,0.0002691714616958052,,,,
21,0.0031586589757353067,14.207032203674316,41.25341796875,1266,0.04487517103552818,,,,,,1.0,0.0003682415117509663,,,,
21,0.008255665190517902,14.195808410644531,41.25415802001953,1267,0.11719584465026855,,,,,,1.0,0.0006781393312849104,,,,
