"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.004909456707537174,13,0.007811390329152346,1.0,9288.548828125,825,0.007811390329152346,,0.9965618252754211,0.015667591243982315,,,,
,13,,,,825,,,,,0.9890797138214111,0.037996046245098114,0.9893044233322144,0.9890797138214111
,13,,,,825,,0.9931619167327881,,,,,,
-0.004849385004490614,14,0.005001419223845005,1.0,9288.8154296875,826,0.005001419223845005,,0.9942719340324402,0.01057402417063713,,,,
0.0029754815623164177,14,0.0072962455451488495,1.0,9289.076171875,827,0.0072962455451488495,,0.9939032196998596,0.02058512344956398,,,,
0.011777108535170555,14,0.007617967203259468,1.0,9289.3466796875,828,0.007617967203259468,,0.9940928816795349,0.024836549535393715,,,,
-0.006773489527404308,14,0.007365995552390814,1.0,9289.6220703125,829,0.007365995552390814,,0.9931323528289795,0.016461940482258797,,,,
0.0034494134597480297,14,0.010563218034803867,1.0,9289.947265625,830,0.010563218034803867,,0.9915896654129028,0.02475241757929325,,,,
0.007435362786054611,14,0.008182871155440807,1.0,9290.30078125,831,0.008182871155440807,,0.9942741394042969,0.023846257477998734,,,,
-0.001174764707684517,14,0.007673019077628851,1.0,9290.6650390625,832,0.007673019077628851,,0.993196964263916,0.019228113815188408,,,,
-0.003939768765121698,14,0.008442972786724567,1.0,9290.99609375,833,0.008442972786724567,,0.9953997731208801,0.01652909256517887,,,,
0.0038035563193261623,14,0.00924809742718935,1.0,9291.298828125,834,0.00924809742718935,,0.9953556060791016,0.01911270059645176,,,,
0.0017108935862779617,14,0.006845319177955389,1.0,9291.59765625,835,0.006845319177955389,,0.9931790232658386,0.017388638108968735,,,,
0.011393350549042225,14,0.006472192704677582,1.0,9291.8984375,836,0.006472192704677582,,0.9908089637756348,0.026119865477085114,,,,
-0.008954676799476147,14,0.006198012735694647,1.0,9292.185546875,837,0.006198012735694647,,0.9949202537536621,0.009548337198793888,,,,
-0.004964540712535381,14,0.005384982097893953,1.0,9292.4365234375,838,0.005384982097893953,,0.9942802786827087,0.013051025569438934,,,,
-0.00021604634821414948,14,0.009264103136956692,1.0,9292.6796875,839,0.009264103136956692,,0.9943215250968933,0.024518843740224838,,,,
0.0026261815801262856,14,0.0098732216283679,1.0,9292.8935546875,840,0.0098732216283679,,0.9911673665046692,0.024912897497415543,,,,
0.00037384033203125,14,0.007876071147620678,1.0,9293.09375,841,0.007876071147620678,,0.9924531579017639,0.01853400655090809,,,,
0.005929951556026936,14,0.007029325235635042,1.0,9293.2919921875,842,0.007029325235635042,,0.9922597408294678,0.024727987125515938,,,,
-0.0037715949583798647,14,0.006463849917054176,1.0,9293.482421875,843,0.006463849917054176,,0.9946651458740234,0.013984349556267262,,,,
-0.0048657748848199844,14,0.004428098909556866,1.0,9293.6474609375,844,0.004428098909556866,,0.9949709177017212,0.013625391758978367,,,,
0.0021331198513507843,14,0.007653592620044947,1.0,9293.7900390625,845,0.007653592620044947,,0.9935961365699768,0.01623910665512085,,,,
-0.004457423929125071,14,0.015242909081280231,1.0,9293.94140625,846,0.015242909081280231,,0.9914435148239136,0.0260608047246933,,,,
0.006892414763569832,14,0.007386683952063322,1.0,9294.099609375,847,0.007386683952063322,,0.9939767718315125,0.027030933648347855,,,,
-0.008496962487697601,14,0.005961592774838209,1.0,9294.2568359375,848,0.005961592774838209,,0.995409369468689,0.011632118374109268,,,,
0.001867284532636404,14,0.007652814034372568,1.0,9294.419921875,849,0.007652814034372568,,0.9951753616333008,0.019466981291770935,,,,
-0.009096433408558369,14,0.006847363896667957,1.0,9294.5751953125,850,0.006847363896667957,,0.9972527623176575,0.012229887768626213,,,,
0.010342910885810852,14,0.010346266441047192,1.0,9294.7431640625,851,0.010346266441047192,,0.993188738822937,0.029741626232862473,,,,
0.010504634119570255,14,0.012189345434308052,1.0,9294.9091796875,852,0.012189345434308052,,0.9884116649627686,0.03548496216535568,,,,
-0.000680076889693737,14,0.0097526079043746,1.0,9295.0751953125,853,0.0097526079043746,,0.9912999868392944,0.01988154835999012,,,,
-0.005114224273711443,14,0.006903539411723614,1.0,9295.2490234375,854,0.006903539411723614,,0.9972140789031982,0.019305000081658363,,,,
0.017119335010647774,14,0.010826360434293747,1.0,9295.45703125,855,0.010826360434293747,,0.9917585253715515,0.03590549901127815,,,,
-0.004177314694970846,14,0.007734405342489481,1.0,9295.6552734375,856,0.007734405342489481,,0.996168851852417,0.014198968186974525,,,,
-0.001795921241864562,14,0.005475468002259731,1.0,9295.837890625,857,0.005475468002259731,,0.9972466230392456,0.013423146679997444,,,,
0.001467511523514986,14,0.007826406508684158,1.0,9296.0,858,0.007826406508684158,,0.9950757026672363,0.017981989309191704,,,,
0.001480552600696683,14,0.008743629790842533,1.0,9296.16015625,859,0.008743629790842533,,0.990372359752655,0.024469977244734764,,,,
0.0041090212762355804,14,0.010125445201992989,1.0,9296.3291015625,860,0.010125445201992989,,0.9907752871513367,0.027635233476758003,,,,
-0.0017750472761690617,14,0.0062827058136463165,1.0,9296.5048828125,861,0.0062827058136463165,,0.9939209818840027,0.015559549443423748,,,,
-0.0009944229386746883,14,0.00944275502115488,1.0,9296.6806640625,862,0.00944275502115488,,0.9928473830223083,0.01627560704946518,,,,
0.005806874483823776,14,0.009924144484102726,1.0,9296.8798828125,863,0.009924144484102726,,0.9942856431007385,0.019661903381347656,,,,
0.0026729898527264595,14,0.008749849162995815,1.0,9297.078125,864,0.008749849162995815,,0.9935746788978577,0.024250328540802002,,,,
-0.007094379514455795,14,0.0073371040634810925,1.0,9297.29296875,865,0.0073371040634810925,,0.995225191116333,0.013055519200861454,,,,
0.0020262300968170166,14,0.006742601282894611,1.0,9297.505859375,866,0.006742601282894611,,0.9951243996620178,0.020078396424651146,,,,
0.002630983479321003,14,0.007980916649103165,1.0,9297.689453125,867,0.007980916649103165,,0.9942803382873535,0.023082494735717773,,,,
0.005348009057343006,14,0.008641010150313377,1.0,9297.8544921875,868,0.008641010150313377,,0.9911344647407532,0.026044288650155067,,,,
0.001434938982129097,14,0.011194715276360512,1.0,9298.001953125,869,0.011194715276360512,,0.992369532585144,0.023574406281113625,,,,
-0.0017826315015554428,14,0.012773043476045132,1.0,9298.1455078125,870,0.012773043476045132,,0.9946480989456177,0.017174767330288887,,,,
0.0007248027250170708,14,0.005193399265408516,1.0,9298.30078125,871,0.005193399265408516,,0.9930083751678467,0.018392421305179596,,,,
0.010715709999203682,14,0.007242522202432156,1.0,9298.4501953125,872,0.007242522202432156,,0.9892171621322632,0.027841126546263695,,,,
0.003908231854438782,14,0.0070524392649531364,1.0,9298.6357421875,873,0.0070524392649531364,,0.9915957450866699,0.024858878925442696,,,,
0.01939304918050766,14,0.01188475638628006,1.0,9298.837890625,874,0.01188475638628006,,0.9912824034690857,0.039058052003383636,,,,
0.011998705565929413,14,0.013993212021887302,1.0,9299.087890625,875,0.013993212021887302,,0.9904119968414307,0.034523360431194305,,,,
-0.002665415406227112,14,0.012067027390003204,1.0,9299.3466796875,876,0.012067027390003204,,0.9948551058769226,0.014850090257823467,,,,
0.0007945187389850616,14,0.007511529605835676,1.0,9299.6220703125,877,0.007511529605835676,,0.9935324192047119,0.018437935039401054,,,,
-0.004627435468137264,14,0.007411064114421606,1.0,9299.8984375,878,0.007411064114421606,,0.9915956258773804,0.016984138637781143,,,,
0.008672554045915604,14,0.01184252928942442,1.0,9300.15234375,879,0.01184252928942442,,0.9865911602973938,0.03220764920115471,,,,
-0.00010207155719399452,14,0.010875009931623936,1.0,9300.443359375,880,0.010875009931623936,,0.9885109066963196,0.02494051866233349,,,,
0.012071981094777584,14,0.006529301404953003,1.0,9300.7509765625,881,0.006529301404953003,,0.9901098012924194,0.031727567315101624,,,,
0.005945364013314247,14,0.010023792274296284,1.0,9301.0380859375,882,0.010023792274296284,,0.9880276918411255,0.02720966935157776,,,,
0.010397675447165966,14,0.010537735186517239,1.0,9301.345703125,883,0.010537735186517239,,0.9938358664512634,0.027431173250079155,,,,
0.009182082489132881,14,0.009438544511795044,1.0,9301.6767578125,884,0.009438544511795044,,0.9880716800689697,0.02593611180782318,,,,
,14,,,,884,,,,,0.9882882833480835,0.03594241291284561,0.9884602427482605,0.9882882833480835
,14,,,,884,,0.9929943084716797,,,,,,
-0.007132962346076965,15,0.003977872896939516,1.0,9302.0205078125,885,0.003977872896939516,,0.9962211847305298,0.008218634873628616,,,,
-0.007293210830539465,15,0.006304840557277203,1.0,9302.3486328125,886,0.006304840557277203,,0.993989109992981,0.013053981587290764,,,,
-0.0020678043365478516,15,0.007212968077510595,1.0,9302.6875,887,0.007212968077510595,,0.9942604899406433,0.018665356561541557,,,,
-0.0028629417065531015,15,0.004965204279869795,1.0,9303.0048828125,888,0.004965204279869795,,0.9949790835380554,0.013512039557099342,,,,
-0.0062888022512197495,15,0.004264308605343103,1.0,9303.2978515625,889,0.004264308605343103,,0.9973684549331665,0.009126716293394566,,,,
0.009900609962642193,15,0.011576458811759949,1.0,9303.59765625,890,0.011576458811759949,,0.986757218837738,0.03351203352212906,,,,
-0.006353836506605148,15,0.005437777377665043,1.0,9303.8916015625,891,0.005437777377665043,,0.9972639083862305,0.008894416503608227,,,,
0.002526898169890046,15,0.006985469721257687,1.0,9304.1875,892,0.006985469721257687,,0.9920749664306641,0.022348085418343544,,,,
0.0066208429634571075,15,0.009064760990440845,1.0,9304.48828125,893,0.009064760990440845,,0.991043210029602,0.026028305292129517,,,,
-0.005755522288382053,15,0.00813904870301485,1.0,9304.7841796875,894,0.00813904870301485,,0.9931280612945557,0.012222468852996826,,,,
-0.002399132587015629,15,0.005071394611150026,1.0,9305.078125,895,0.005071394611150026,,0.9957230687141418,0.00996538158506155,,,,
-0.005908516235649586,15,0.004563966300338507,1.0,9305.3564453125,896,0.004563966300338507,,0.9970845580101013,0.009236603043973446,,,,
-0.00625486858189106,15,0.005568666383624077,1.0,9305.6103515625,897,0.005568666383624077,,0.9963751435279846,0.01008518971502781,,,,
0.0034736860543489456,15,0.009083332493901253,1.0,9305.8642578125,898,0.009083332493901253,,0.9942032098770142,0.020249314606189728,,,,
0.0055823419243097305,15,0.007288419641554356,1.0,9306.1064453125,899,0.007288419641554356,,0.9913114905357361,0.022484539076685905,,,,
0.0018532252870500088,15,0.008318574167788029,1.0,9306.328125,900,0.008318574167788029,,0.9921869039535522,0.018123911693692207,,,,
-0.0033980226144194603,15,0.00565655343234539,1.0,9306.529296875,901,0.00565655343234539,,0.9971238374710083,0.012590651400387287,,,,
-0.005581103265285492,15,0.008185353130102158,1.0,9306.703125,902,0.008185353130102158,,0.9943580627441406,0.012891501188278198,,,,
0.0049035619013011456,15,0.009020676836371422,1.0,9306.8564453125,903,0.009020676836371422,,0.9915145039558411,0.02105056680738926,,,,
0.003547263564541936,15,0.006395844742655754,1.0,9307.0185546875,904,0.006395844742655754,,0.9912762641906738,0.019906360656023026,,,,
-0.0018314579501748085,15,0.006684943102300167,1.0,9307.1748046875,905,0.006684943102300167,,0.9950162172317505,0.016118140891194344,,,,
-0.005410285200923681,15,0.0045220209285616875,1.0,9307.3427734375,906,0.0045220209285616875,,0.9970579147338867,0.00701905507594347,,,,
0.019875381141901016,15,0.008902324363589287,1.0,9307.462890625,907,0.008902324363589287,,0.9906889200210571,0.03845026344060898,,,,
0.013574808835983276,15,0.009084713645279408,1.0,9307.587890625,908,0.009084713645279408,,0.991102933883667,0.030803266912698746,,,,
-0.002689837943762541,15,0.00588087597861886,1.0,9307.755859375,909,0.00588087597861886,,0.993340015411377,0.01319026667624712,,,,
-0.007448240183293819,15,0.005167578347027302,1.0,9307.935546875,910,0.005167578347027302,,0.9960708618164062,0.012094281613826752,,,,
-0.0021971133537590504,15,0.0066441865637898445,1.0,9308.1240234375,911,0.0066441865637898445,,0.995947539806366,0.014219395816326141,,,,
-0.0034892065450549126,15,0.0061959573067724705,1.0,9308.3232421875,912,0.0061959573067724705,,0.9934565424919128,0.01361511368304491,,,,
0.002086063614115119,15,0.005482953041791916,1.0,9308.5185546875,913,0.005482953041791916,,0.9959965944290161,0.01474830973893404,,,,
0.018534116446971893,15,0.011615633964538574,1.0,9308.73046875,914,0.011615633964538574,,0.9903424382209778,0.0360591821372509,,,,
-0.0005666299257427454,15,0.004634091164916754,1.0,9308.94140625,915,0.004634091164916754,,0.9968850612640381,0.014515030197799206,,,,
-0.005311233922839165,15,0.004322275053709745,1.0,9309.166015625,916,0.004322275053709745,,0.9959577322006226,0.010343600064516068,,,,
-0.0063491761684417725,15,0.004012332763522863,1.0,9309.37890625,917,0.004012332763522863,,0.9981139898300171,0.00940876454114914,,,,
0.007984969764947891,15,0.00841278862208128,1.0,9309.60546875,918,0.00841278862208128,,0.9909520149230957,0.0261110607534647,,,,
-6.983836647123098e-05,15,0.00543642695993185,1.0,9309.8408203125,919,0.00543642695993185,,0.9962834119796753,0.012940781190991402,,,,
-0.0029941019602119923,15,0.00583679461851716,1.0,9310.0859375,920,0.00583679461851716,,0.9982162714004517,0.011674518696963787,,,,
0.00671929819509387,15,0.006722947582602501,1.0,9310.3251953125,921,0.006722947582602501,,0.990504264831543,0.024386245757341385,,,,
0.0016749895876273513,15,0.01048336736857891,1.0,9310.5673828125,922,0.01048336736857891,,0.9935789108276367,0.01821167767047882,,,,
0.016528170555830002,15,0.007403959054499865,1.0,9310.798828125,923,0.007403959054499865,,0.9885039925575256,0.033720117062330246,,,,
0.01033122930675745,15,0.007387939840555191,1.0,9311.04296875,924,0.007387939840555191,,0.9930070042610168,0.02342287264764309,,,,
-0.001836293376982212,15,0.005335136782377958,1.0,9311.2763671875,925,0.005335136782377958,,0.9972149729728699,0.010387576185166836,,,,
-0.002264144364744425,15,0.006280017085373402,1.0,9311.498046875,926,0.006280017085373402,,0.9943596720695496,0.017079921439290047,,,,
0.0002730616834014654,15,0.006792956497520208,1.0,9311.7431640625,927,0.006792956497520208,,0.9949030876159668,0.01480310969054699,,,,
-0.002770177321508527,15,0.00587609875947237,1.0,9311.984375,928,0.00587609875947237,,0.9959127902984619,0.01328456960618496,,,,
0.005670406389981508,15,0.008554751984775066,1.0,9312.2275390625,929,0.008554751984775066,,0.9918134808540344,0.025525929406285286,,,,
0.004087670240551233,15,0.007651324849575758,1.0,9312.455078125,930,0.007651324849575758,,0.9951536655426025,0.021605568006634712,,,,
0.00829375721514225,15,0.007575164083391428,1.0,9312.689453125,931,0.007575164083391428,,0.992342472076416,0.025037012994289398,,,,
-0.007340211421251297,15,0.006271333433687687,1.0,9312.921875,932,0.006271333433687687,,0.9971050024032593,0.011141116730868816,,,,
0.005988339893519878,15,0.004318395629525185,1.0,9313.15625,933,0.004318395629525185,,0.9935150146484375,0.01998647302389145,,,,
0.0066224392503499985,15,0.008195596747100353,1.0,9313.3759765625,934,0.008195596747100353,,0.9930455684661865,0.019363099709153175,,,,
0.008148101158440113,15,0.009555180557072163,1.0,9313.5693359375,935,0.009555180557072163,,0.9912784099578857,0.028243310749530792,,,,
0.021266503259539604,15,0.009464973583817482,1.0,9313.7734375,936,0.009464973583817482,,0.9905694723129272,0.03956204652786255,,,,
-0.006488989107310772,15,0.004582288675010204,1.0,9313.982421875,937,0.004582288675010204,,0.9972746968269348,0.009254872798919678,,,,
-0.007638110779225826,15,0.006320097018033266,1.0,9314.22265625,938,0.006320097018033266,,0.9933584332466125,0.015058684162795544,,,,
0.0013851523399353027,15,0.005383584648370743,1.0,9314.4775390625,939,0.005383584648370743,,0.9950425028800964,0.020969025790691376,,,,
0.002005239948630333,15,0.008569645695388317,1.0,9314.732421875,940,0.008569645695388317,,0.9965265989303589,0.013474435545504093,,,,
0.008136136457324028,15,0.007846173830330372,1.0,9314.9892578125,941,0.007846173830330372,,0.9913420677185059,0.02397185005247593,,,,
0.007000627927482128,15,0.00810280442237854,1.0,9315.2626953125,942,0.00810280442237854,,0.9928685426712036,0.022593725472688675,,,,
0.018359214067459106,15,0.008887287229299545,1.0,9315.541015625,943,0.008887287229299545,,0.98996901512146,0.03350667655467987,,,,
,15,,,,943,,,,,0.9884997010231018,0.040965739637613297,0.9886408448219299,0.9884997010231018
,15,,,,943,,0.9939743876457214,,,,,,
0.007419136352837086,16,0.00749020604416728,1.0,9315.818359375,944,0.00749020604416728,,0.9951536059379578,0.024766849353909492,,,,
0.0011231675744056702,16,0.007107625249773264,1.0,9316.0791015625,945,0.007107625249773264,,0.9912971258163452,0.025402788072824478,,,,
-0.0011420627124607563,16,0.007569226436316967,1.0,9316.341796875,946,0.007569226436316967,,0.9945315718650818,0.01626727357506752,,,,
-0.005584242753684521,16,0.0057139010168612,1.0,9316.609375,947,0.0057139010168612,,0.9963070750236511,0.008844653144478798,,,,
-0.004394885152578354,16,0.0074652270413935184,1.0,9316.8916015625,948,0.0074652270413935184,,0.9931079149246216,0.018379975110292435,,,,
-0.0068923309445381165,16,0.007439940702170134,1.0,9317.17578125,949,0.007439940702170134,,0.9955698847770691,0.01167931780219078,,,,
-0.0047644274309277534,16,0.006532881874591112,1.0,9317.4638671875,950,0.006532881874591112,,0.995415985584259,0.010997955687344074,,,,
-0.007142116315662861,16,0.0069311559200286865,1.0,9317.7158203125,951,0.0069311559200286865,,0.9982603788375854,0.010300291702151299,,,,
-0.001982521265745163,16,0.007388058118522167,1.0,9317.98046875,952,0.007388058118522167,,0.9950233101844788,0.011006156913936138,,,,
-0.0016518421471118927,16,0.007143239490687847,1.0,9318.2099609375,953,0.007143239490687847,,0.9932423830032349,0.017047317698597908,,,,
0.008609438315033913,16,0.005275227129459381,1.0,9318.4443359375,954,0.005275227129459381,,0.9940686225891113,0.027484403923153877,,,,
-0.005817788653075695,16,0.004681335762143135,1.0,9318.662109375,955,0.004681335762143135,,0.9970370531082153,0.009621133096516132,,,,
-0.003665787633508444,16,0.005279152654111385,1.0,9318.869140625,956,0.005279152654111385,,0.9961769580841064,0.0098099485039711,,,,
-0.004959361627697945,16,0.007349492982029915,1.0,9319.072265625,957,0.007349492982029915,,0.9940552115440369,0.014788655564188957,,,,
0.014998295344412327,16,0.00990481860935688,1.0,9319.287109375,958,0.00990481860935688,,0.9874784350395203,0.03481167554855347,,,,
-0.0009463356109336019,16,0.00631715077906847,1.0,9319.478515625,959,0.00631715077906847,,0.9969980716705322,0.012807575054466724,,,,
0.0013392544351518154,16,0.008673323318362236,1.0,9319.697265625,960,0.008673323318362236,,0.9925669431686401,0.018569590523838997,,,,
-0.004108774475753307,16,0.006262661423534155,1.0,9319.9375,961,0.006262661423534155,,0.9953006505966187,0.013644125312566757,,,,
-0.007874464616179466,16,0.004096955060958862,1.0,9320.1728515625,962,0.004096955060958862,,0.9981945753097534,0.007621233817189932,,,,
-0.0011496052611619234,16,0.006637462414801121,1.0,9320.4013671875,963,0.006637462414801121,,0.9918379783630371,0.014752574265003204,,,,
-0.0037210090085864067,16,0.008127356879413128,1.0,9320.6279296875,964,0.008127356879413128,,0.9962769150733948,0.011631547473371029,,,,
0.00100779440253973,16,0.006696830969303846,1.0,9320.8544921875,965,0.006696830969303846,,0.9938271045684814,0.014913875609636307,,,,
-0.0011064443970099092,16,0.004393269307911396,1.0,9321.0537109375,966,0.004393269307911396,,0.9942585229873657,0.01924159564077854,,,,
-0.008131405338644981,16,0.003730983706191182,1.0,9321.2314453125,967,0.003730983706191182,,0.9990196228027344,0.006333655212074518,,,,
-0.004637590609490871,16,0.005860871635377407,1.0,9321.3955078125,968,0.005860871635377407,,0.9943034052848816,0.014778134413063526,,,,
-0.007189757656306028,16,0.004014558158814907,1.0,9321.5703125,969,0.004014558158814907,,0.9980127811431885,0.006288416683673859,,,,
0.0003576271701604128,16,0.007803370710462332,1.0,9321.7333984375,970,0.007803370710462332,,0.9923654198646545,0.01819581352174282,,,,
-0.007915444672107697,16,0.00499615166336298,1.0,9321.9072265625,971,0.00499615166336298,,0.9981379508972168,0.008220958523452282,,,,
0.0026378147304058075,16,0.008242699317634106,1.0,9322.0986328125,972,0.008242699317634106,,0.9938437938690186,0.019459277391433716,,,,
0.00378930545412004,16,0.006302476394921541,1.0,9322.2919921875,973,0.006302476394921541,,0.9951295852661133,0.016387993469834328,,,,
-0.006474177818745375,16,0.005096740089356899,1.0,9322.484375,974,0.005096740089356899,,0.9970683455467224,0.011227701790630817,,,,
-0.0007872199639678001,16,0.007206725887954235,1.0,9322.6953125,975,0.007206725887954235,,0.9937155246734619,0.019092507660388947,,,,
-0.005695966072380543,16,0.005795514211058617,1.0,9322.9130859375,976,0.005795514211058617,,0.997936487197876,0.00598868215456605,,,,
0.0050424570217728615,16,0.009038715623319149,1.0,9323.1318359375,977,0.009038715623319149,,0.9923143982887268,0.02569100446999073,,,,
0.0011835938785225153,16,0.007352651562541723,1.0,9323.37109375,978,0.007352651562541723,,0.9942567944526672,0.01417170837521553,,,,
0.006166951265186071,16,0.008561801165342331,1.0,9323.5859375,979,0.008561801165342331,,0.9913004636764526,0.024840401485562325,,,,
0.011692836880683899,16,0.01000933162868023,1.0,9323.7705078125,980,0.01000933162868023,,0.9875640869140625,0.02998404949903488,,,,
0.001345164142549038,16,0.007675510831177235,1.0,9323.94140625,981,0.007675510831177235,,0.9913332462310791,0.01901821419596672,,,,
0.0064737191423773766,16,0.01184613723307848,1.0,9324.1337890625,982,0.01184613723307848,,0.9880149364471436,0.028684087097644806,,,,
-0.0033688200637698174,16,0.005923589691519737,1.0,9324.3330078125,983,0.005923589691519737,,0.9944037199020386,0.010446068830788136,,,,
-0.0019203298725187778,16,0.007952027022838593,1.0,9324.51953125,984,0.007952027022838593,,0.9922698736190796,0.011555260047316551,,,,
0.005219248589128256,16,0.008080696687102318,1.0,9324.6923828125,985,0.008080696687102318,,0.9898585081100464,0.022628553211688995,,,,
-0.002555353567004204,16,0.006317035760730505,1.0,9324.84765625,986,0.006317035760730505,,0.9940576553344727,0.01582464575767517,,,,
-0.009536286816000938,16,0.006460179574787617,1.0,9325.0244140625,987,0.006460179574787617,,0.9938846826553345,0.013152295723557472,,,,
-0.007465761620551348,16,0.006484000477939844,1.0,9325.216796875,988,0.006484000477939844,,0.9961512684822083,0.008532784879207611,,,,
0.003951705992221832,16,0.0070837740786373615,1.0,9325.4248046875,989,0.0070837740786373615,,0.9916475415229797,0.02017855830490589,,,,
-0.00020288140513002872,16,0.007030656561255455,1.0,9325.65625,990,0.007030656561255455,,0.9948642253875732,0.01343545038253069,,,,
-0.005761009640991688,16,0.007431162055581808,1.0,9325.888671875,991,0.007431162055581808,,0.9942892789840698,0.015541624277830124,,,,
-0.005620991811156273,16,0.006163275800645351,1.0,9326.1298828125,992,0.006163275800645351,,0.9942433834075928,0.013794383965432644,,,,
0.0039458307437598705,16,0.010839754715561867,1.0,9326.37109375,993,0.010839754715561867,,0.993742048740387,0.022843211889266968,,,,
-0.0019233694765716791,16,0.007169940043240786,1.0,9326.6171875,994,0.007169940043240786,,0.9972036480903625,0.014077691361308098,,,,
0.004243714269250631,16,0.008756443858146667,1.0,9326.9267578125,995,0.008756443858146667,,0.9911749362945557,0.02505003847181797,,,,
0.0047727604396641254,16,0.009296081028878689,1.0,9327.244140625,996,0.009296081028878689,,0.9919366836547852,0.020894378423690796,,,,
0.005101589951664209,16,0.00985718984156847,1.0,9327.595703125,997,0.00985718984156847,,0.9916220307350159,0.024541255086660385,,,,
0.004618808627128601,16,0.011644966900348663,1.0,9327.953125,998,0.011644966900348663,,0.9894794225692749,0.028829941526055336,,,,
0.010535306297242641,16,0.011492733843624592,1.0,9328.302734375,999,0.011492733843624592,,0.991168200969696,0.028801269829273224,,,,
-0.0029936383944004774,16,0.006115082185715437,1.0,9328.6533203125,1000,0.006115082185715437,,0.9939380884170532,0.015762565657496452,,,,
-0.005238275043666363,16,0.004359490238130093,1.0,9329.009765625,1001,0.004359490238130093,,0.9952715635299683,0.012106141075491905,,,,
-0.0033205554354935884,16,0.005348562262952328,1.0,9329.345703125,1002,0.005348562262952328,,0.9962456226348877,0.010460012592375278,,,,
,16,,,,1002,,,,,0.9839222431182861,0.061527300626039505,0.984381914138794,0.9839222431182861
,16,,,,1002,,0.994014322757721,,,,,,
0.00017894362099468708,17,0.008714519441127777,1.0,9329.65625,1003,0.008714519441127777,,0.9944027662277222,0.016163619235157967,,,,
-0.0012958627194166183,17,0.009945441037416458,1.0,9329.9609375,1004,0.009945441037416458,,0.9947072267532349,0.015815388411283493,,,,
0.000731773441657424,17,0.00451641483232379,1.0,9330.275390625,1005,0.00451641483232379,,0.9951016306877136,0.01406586542725563,,,,
0.0011174855753779411,17,0.00852095428854227,1.0,9330.603515625,1006,0.00852095428854227,,0.996207058429718,0.01250472292304039,,,,
0.008301343768835068,17,0.006881604436784983,1.0,9330.93359375,1007,0.006881604436784983,,0.9913337230682373,0.021957358345389366,,,,
-0.0039582280442118645,17,0.004931371193379164,1.0,9331.2421875,1008,0.004931371193379164,,0.9972038269042969,0.006765375379472971,,,,
0.018712159246206284,17,0.008610991761088371,1.0,9331.5478515625,1009,0.008610991761088371,,0.9908081293106079,0.03458809480071068,,,,
-0.003087579272687435,17,0.006829891819506884,1.0,9331.8623046875,1010,0.006829891819506884,,0.9923776984214783,0.01682034693658352,,,,
0.010395649820566177,17,0.011503736488521099,1.0,9332.177734375,1011,0.011503736488521099,,0.9919907450675964,0.022126879543066025,,,,
0.0005906438454985619,17,0.007388496771454811,1.0,9332.4736328125,1012,0.007388496771454811,,0.9961367249488831,0.015162558294832706,,,,
0.03514290973544121,17,0.013742901384830475,1.0,9332.7890625,1013,0.013742901384830475,,0.9834470152854919,0.05359619855880737,,,,
0.0202015470713377,17,0.008933113887906075,1.0,9333.12109375,1014,0.008933113887906075,,0.9912062883377075,0.03520062938332558,,,,
0.013161015696823597,17,0.010690417140722275,1.0,9333.42578125,1015,0.010690417140722275,,0.9905290603637695,0.02902218885719776,,,,
0.0055525279603898525,17,0.012532773427665234,1.0,9333.7158203125,1016,0.012532773427665234,,0.9915729761123657,0.02306615747511387,,,,
-0.0009660171344876289,17,0.007265803869813681,1.0,9334.021484375,1017,0.007265803869813681,,0.9932409524917603,0.017313774675130844,,,,
-0.004031870048493147,17,0.007367287762463093,1.0,9334.2978515625,1018,0.007367287762463093,,0.9950946569442749,0.015390940941870213,,,,
-0.006516241934150457,17,0.0072843702509999275,1.0,9334.59375,1019,0.0072843702509999275,,0.9953994750976562,0.014443973079323769,,,,
-0.002249313285574317,17,0.009033313021063805,1.0,9334.88671875,1020,0.009033313021063805,,0.993100643157959,0.01876886375248432,,,,
0.003945530392229557,17,0.006487727165222168,1.0,9335.1474609375,1021,0.006487727165222168,,0.9931584596633911,0.01880035735666752,,,,
0.0004112757742404938,17,0.006082840729504824,1.0,9335.3857421875,1022,0.006082840729504824,,0.99550861120224,0.015047237277030945,,,,
0.000987909734249115,17,0.0071426392532885075,1.0,9335.634765625,1023,0.0071426392532885075,,0.9944583773612976,0.01677663065493107,,,,
0.006482052616775036,17,0.004884351510554552,1.0,9335.88671875,1024,0.004884351510554552,,0.9939334988594055,0.022633928805589676,,,,
0.006817880552262068,17,0.008984635584056377,1.0,9336.1640625,1025,0.008984635584056377,,0.9932845830917358,0.020981673151254654,,,,
0.002421253127977252,17,0.005978553555905819,1.0,9336.4296875,1026,0.005978553555905819,,0.9938786625862122,0.017383070662617683,,,,
0.006759874522686005,17,0.012217112816870213,1.0,9336.7021484375,1027,0.012217112816870213,,0.9886384606361389,0.026108333840966225,,,,
0.01168789528310299,17,0.007918475195765495,1.0,9336.9755859375,1028,0.007918475195765495,,0.9892935752868652,0.030027268454432487,,,,
0.004366219975054264,17,0.0090327188372612,1.0,9337.240234375,1029,0.0090327188372612,,0.9890997409820557,0.02658771723508835,,,,
